0,0.9853235582845686,0.8048252846735173
1,0.9699160659636636,0.7921219441101602
2,0.955453497246259,0.7789424761188483
3,0.9408177982919622,0.7678209370856572
4,0.9266223301634336,0.7553107348006088
5,0.9126590914727283,0.7416420601432193
6,0.8959513068373792,0.7248900828387282
7,0.8829791245096358,0.715183779573453
8,0.8682055031841731,0.7022362824612147
9,0.8568522192086416,0.6978847887273161
10,0.8470239363981914,0.6900695457555598
11,0.8367010882105537,0.6830476559879716
12,0.8243693024095807,0.6717846059903739
13,0.8150740271706072,0.6633103470186619
14,0.8059617404376609,0.6543638485341304
15,0.7964895568999137,0.6493189673133235
16,0.7878085920373654,0.6410620512554144
17,0.7768598833022785,0.6311373137969734
18,0.7681034650537806,0.6281988800872619
19,0.7564423947550596,0.6181950222256236
20,0.7478434683538842,0.6126712872294853
21,0.7381168741197067,0.6042477383212468
22,0.7292395919064222,0.596696733223389
23,0.7213344433705685,0.597768826540426
24,0.715056873615301,0.5977904846650508
25,0.7068087709045087,0.593714675864435
26,0.7014156177855427,0.5898296517015825
27,0.69379883553111,0.5842269156845415
28,0.6861119095513771,0.5807963414442454
29,0.681346946777385,0.5821419744489339
30,0.6743128903098902,0.5774329148931748
31,0.6666785931030835,0.5723204876692531
32,0.6613810075069756,0.5684583430354311
33,0.6540726413594478,0.5652877806358874
34,0.6488843773805982,0.5644727872097381
35,0.6420325147657671,0.561313890411816
36,0.638577722624889,0.5594073086892295
37,0.6318898125431385,0.5570120933807458
38,0.6262569604822711,0.556995037878017
39,0.6208294346399096,0.5552827448050918
40,0.6151484914723081,0.5540362329301975
41,0.610868434463583,0.5503032405371316
42,0.605095402398604,0.5465922786334002
43,0.599250830298461,0.543819047725301
44,0.596165935386365,0.5474044403431542
45,0.5906448109589815,0.5454535549969196
46,0.5848248853208239,0.5421853127275279
47,0.5799662010523214,0.5443091852739453
48,0.5759885635458327,0.5405155752543691
49,0.5698819071024258,0.5389928117214612
50,0.5654183408278394,0.5355171352238287
51,0.5615325526256697,0.5320242175131301
52,0.5567303492085152,0.5281947423684119
53,0.5508647420728281,0.5272321430269509
54,0.5459730261013757,0.5276045275643251
55,0.5408793306404043,0.5238697532060254
56,0.5360383628201725,0.5236185522560998
57,0.5317643436046856,0.5239323598810636
58,0.5262278546313347,0.522708141933747
59,0.5229104346176312,0.5201343595176234
60,0.5179507612075072,0.5191415809953085
61,0.515006385549945,0.5178942174454082
62,0.5110812328286947,0.5157864672349621
63,0.5083240158687415,0.5144268835595251
64,0.5041121575166506,0.5139094642607863
65,0.5013901442513841,0.5130074709495319
66,0.49748263015617855,0.5105125155539721
67,0.4926396985773804,0.5078032404806625
68,0.4893958745215368,0.5068186758331821
69,0.48591322562988726,0.506510655777468
70,0.48412389534864325,0.5061568475736717
71,0.48007006132992225,0.506414874854323
72,0.47656864552723666,0.5064919172061886
73,0.47307594849478485,0.5061102710655078
74,0.46911426449434057,0.5046255177821803
75,0.4644049139034365,0.5042611234703568
76,0.4603761967122166,0.5037444548401796
77,0.45790421166582534,0.5023738000432534
78,0.45386732434019106,0.502128779080947
79,0.45185821419642386,0.5012023056585587
80,0.4474940028176329,0.5018744980493891
81,0.44566212883417916,0.5015200519776337
82,0.44286885172412727,0.5018350365699293
83,0.43874742608669154,0.5024786743413241
84,0.43526464587999714,0.5026358877998273
85,0.4322523016197774,0.5023052104330206
86,0.4286037072012449,0.5018983787480804
87,0.42551665650113446,0.5019517782567032
88,0.42326927973951084,0.5009549447944089
89,0.42019018773513955,0.5010353354847068
90,0.4163960894829772,0.5014703768455077
91,0.4141140412550729,0.5023678884443665
92,0.4135550808382854,0.5024960714849529
93,0.41166962169767657,0.5018898058146272
94,0.41014589847698585,0.5016116174359345
95,0.40863276977575247,0.5010757973400715
96,0.40628876222527655,0.500604241363724
97,0.40434506259266445,0.5003762442974585
98,0.4016749981754839,0.5007673666606977
99,0.4004629980480561,0.5006898568956257
100,0.3978368126787298,0.5004783843728848
101,0.3955257333902819,0.5020200657402901
102,0.39246737067409404,0.5020516921886509
103,0.39033789206242225,0.5003681556250924
104,0.38984779922552165,0.5001033676258221
105,0.3883340623639728,0.4991176248294256
106,0.38779017138583777,0.4987210604782035
107,0.38741235708892574,0.49842080116629095
108,0.3842007408412793,0.4984876239476225
109,0.38200855187185156,0.4982543743439486
110,0.38012295460098267,0.497394369874806
111,0.37849904537835566,0.4976946508455662
112,0.3764769214108911,0.49806959896910985
113,0.37454390454118314,0.49847965489454044
114,0.3738781434064024,0.49798325922481224
115,0.37277469629866644,0.500095407740767
116,0.37135037573546553,0.5003184831287242
117,0.37080055240952053,0.5001718951221749
118,0.3682700519196248,0.5002985553427478
119,0.36613194786225334,0.49910645637946743
120,0.3653970869247227,0.4994569971448261
121,0.36394008994090343,0.4987836329712911
122,0.36239045036378437,0.49915635505388567
123,0.36113444322828875,0.4991269863418203
124,0.35933921119437967,0.49854790647772873
125,0.35723086823868344,0.4977363343977983
126,0.3567287464751373,0.4969298494213717
127,0.354713746762587,0.49608837517438054
128,0.35331501053434655,0.49634101258145547
129,0.35188048808008765,0.4962074036701179
130,0.35139937585253556,0.49630279299591823
131,0.3497338413876719,0.4992915471484216
132,0.34752821503498177,0.4988607029608345
133,0.3463484888991296,0.5012554257363807
134,0.3451928995815716,0.5031145073674245
135,0.343446056961285,0.503154839802206
136,0.34213844718609654,0.5032488839416044
137,0.34011607008419553,0.5030459329690046
138,0.338949090631369,0.5023908206801555
139,0.33684185012482026,0.5027221636856489
140,0.33469127032555585,0.5014467117610754
141,0.3329611459998583,0.5009608666792137
142,0.3312444407189258,0.5013620609712929
143,0.3291732571681397,0.5015935724887071
144,0.3270428405050848,0.5013993579568157
145,0.32566435418575745,0.5013775470115414
146,0.3229715262615249,0.5011550527614009
147,0.32261727308316956,0.5007541792354513
148,0.3216145390589634,0.5007019965749739
149,0.3200866889208431,0.5000805553427935
150,0.31796146244055495,0.4995524106845414
151,0.3160400393246286,0.4997029852594564
152,0.3136552606531612,0.5010963926483232
153,0.3127922896470109,0.5012753598931157
154,0.3123309169535062,0.5015729840300638
155,0.31159656563156135,0.5016404653524427
156,0.31121781658422004,0.5016303978897183
157,0.3104080428187049,0.5014193019719065
158,0.3090600191731812,0.5013504401156765
159,0.30660524493068525,0.5012808983640127
160,0.30516105528266574,0.5023492311422785
161,0.3045497711652886,0.5020771167278268
162,0.3030316771520319,0.5009030469082677
163,0.3010697144240581,0.5000971387505778
164,0.29994726880692313,0.500291820604178
165,0.29900877580407537,0.5001807333114698
166,0.2985829469012819,0.5002634556750609
167,0.2958966153691585,0.5002316095413437
168,0.29413997116598517,0.5024729325320438
169,0.2927385744908664,0.5025149361639516
170,0.2910830300691923,0.502981067372753
171,0.289237148237315,0.5025789455743421
172,0.28763929890229833,0.5024573643018074
173,0.2867518987244349,0.5031078958350876
174,0.28586260886774434,0.5033719719959493
175,0.28556975801228107,0.503372234694687
176,0.2832653101460738,0.5035233895308062
177,0.2814394912287245,0.5034976369212587
