0,0.9841501616538727,0.9288739450293485
1,0.9626265329908846,0.9246171964321463
2,0.9444642669745601,0.9114189474544834
3,0.9249852045157666,0.908235828426105
4,0.9070462940728198,0.9060619033356715
5,0.8956438779334867,0.8888931062310018
6,0.8794990540560629,0.8877022997062702
7,0.8643692648234297,0.8870127061097368
8,0.8523280280898223,0.8864797226221157
9,0.8402357629530057,0.8840996454032604
10,0.8253977023749285,0.8725942847348861
11,0.8124545618135718,0.8595457998217665
12,0.8000857316630717,0.8596560364963993
13,0.7888442012795767,0.8604258814605807
14,0.7766079169748163,0.8513104896746786
15,0.767144452309114,0.8494472647729979
16,0.7585023178618671,0.8479970851355313
17,0.7475620662833422,0.8401717906510566
18,0.7374877229606877,0.8303044321367282
19,0.7290206997265427,0.8331955131245489
20,0.7199340723319011,0.8270966400542079
21,0.7131860751256841,0.8279320694867802
22,0.7049573410927991,0.8198055407642104
23,0.6974040571306316,0.8148805267719398
24,0.690257830609081,0.8167636339273061
25,0.6828936551212532,0.8112072404113752
26,0.677751291006137,0.811649808204274
27,0.6731125529806762,0.8054939710659151
28,0.6673989871162164,0.8077082107745008
29,0.6619471050065898,0.8045290257204976
30,0.6559125185845857,0.8042547104343835
31,0.6517195767265503,0.7998311340777705
32,0.6479121520798509,0.7958177387223971
33,0.6432647917847593,0.7952611724698191
34,0.6386266963555244,0.7928451526336769
35,0.6342550608871065,0.7944357807894953
36,0.6303816445159374,0.7898438404457064
37,0.6266864932825593,0.792595532574934
38,0.6223684024839901,0.7926496923307154
39,0.6195879233637932,0.7938831491111346
40,0.6163114388249378,0.7927505984895159
41,0.6130027192508417,0.7912180965473716
42,0.610606833160777,0.7924007503928121
43,0.6083171939158891,0.7898774467586984
44,0.6056943029358497,0.7870925165956733
45,0.6030990479557901,0.7891636259993984
46,0.6005454625139256,0.7869657540177909
47,0.5982672815362712,0.7890190665698035
48,0.5951803869608415,0.7892330378557091
49,0.5935196282687376,0.7886872189852987
50,0.5913806022101445,0.7869219029780007
51,0.5869289529943638,0.7879548215873381
52,0.584132820832563,0.789476292362127
53,0.5811961656925464,0.791074007466289
54,0.5785330372041545,0.7926866341541315
55,0.5773828605307889,0.7925591580019294
56,0.5759460674163841,0.7915473222481506
57,0.5736086378644767,0.7931812801331732
58,0.5708255152709041,0.7943275317303092
59,0.5694530998853237,0.7947102495509482
60,0.567775926559165,0.7923754468073293
61,0.5663362899243318,0.7905065295587751
62,0.5640615526078707,0.7906779358545968
63,0.5618383772121213,0.7918536651470194
64,0.5588709027102996,0.793711468474758
65,0.556707045318948,0.791647711469744
66,0.5547693163902355,0.7903370698803769
67,0.5532328176035856,0.7906039636189244
68,0.550573503894123,0.7910088992273038
69,0.5485332251275777,0.7894390724489512
70,0.5460443183783361,0.7912912988897536
71,0.5442175852688514,0.7898270750452832
72,0.5425688862494339,0.7887075976106421
73,0.5407799853331418,0.7888827434143753
74,0.5391659888063073,0.7875522029203185
75,0.5370666520973781,0.789328285293386
76,0.5353519836705667,0.7883970062726644
77,0.5340019660545606,0.7874668961942423
78,0.5321380939326572,0.7866076081144587
79,0.5302257975768279,0.7871054379599328
80,0.5292763607625885,0.787626493093746
81,0.5278088466366755,0.7882630444889136
82,0.5262262334520693,0.7895882525494036
83,0.5239898188864831,0.7875219760109782
84,0.522545381868227,0.7867668896052157
85,0.52159350330717,0.7873951178055991
86,0.5198484637427204,0.7872054833663538
87,0.5187813642136447,0.7859091449284926
88,0.5174582114127457,0.7852134591316275
89,0.5164259008105163,0.7858514160294849
90,0.5148920174570005,0.7871260619956214
91,0.513943722909001,0.7877683345759722
92,0.5129657687182814,0.7870275211184522
93,0.5115606716665198,0.7882814417066123
94,0.5105722540642974,0.7882889596838384
95,0.5095400093008254,0.7886716118588961
96,0.5083828057074452,0.7885165762474751
97,0.5069948492508549,0.7885043079254754
98,0.5057873548140628,0.7895777345102399
99,0.5037082637604766,0.7891692563405921
100,0.5022039568035048,0.7885286140068081
101,0.5011231354100172,0.7890012660075233
102,0.49975533844602654,0.7892115589647126
103,0.49865511550604613,0.7884758181156355
104,0.49752596587701337,0.7885544167897719
105,0.49628915621099495,0.7872761132519908
106,0.49517149885902917,0.787261107669407
107,0.49405287730704106,0.7882025845179499
108,0.49299402417880733,0.7877564996918412
