0,0.9613892493596935,0.8155590236852526
1,0.92535119360211,0.7951142466759028
2,0.8911623037053082,0.7778129855353327
3,0.860422013214943,0.7626252154201644
4,0.8317482627076469,0.7437164141265191
5,0.8013793307702827,0.7286064311285294
6,0.775300531076504,0.7150025865943339
7,0.7493547701454547,0.7007582177270351
8,0.7252410479349662,0.6903915620020377
9,0.7021337038619712,0.6786384653036164
10,0.679598411517587,0.6684850344992114
11,0.6592270990921957,0.6561652455501802
12,0.639845133254879,0.651478439130748
13,0.6207974562807915,0.6444569908158534
14,0.6019500705232149,0.6386585605526561
15,0.586114765214229,0.6333498006321718
16,0.5702053567116462,0.6255347187805372
17,0.5539249485881301,0.6201036217155975
18,0.5389044513065316,0.6125560846432073
19,0.5268323485641986,0.6061231315762314
20,0.5135456653686855,0.6009450095138512
21,0.5017742919899981,0.5974704544135454
22,0.49076903906437863,0.594073121169638
23,0.4775725895641217,0.5892372142736119
24,0.46662885142917776,0.5846806228334016
25,0.4565460613786241,0.5843063071332468
26,0.44540936608516307,0.5783396910695222
27,0.4370098129103352,0.5748259722771498
28,0.42856243694148455,0.5725384461612547
29,0.4188198168583737,0.5670483596986147
30,0.4092013269232986,0.5629887776777832
31,0.4024148115350333,0.5635257847954347
32,0.39349928731946104,0.5594506141500997
33,0.38555422893604385,0.5558839302031024
34,0.3780916846634928,0.5514927529035738
35,0.37125383273217794,0.5468629759750572
36,0.3639156609036436,0.5453643272844497
37,0.356956543370228,0.5436446468761891
38,0.35079933040481387,0.5408216539459046
39,0.3444605357302838,0.5406293587496762
40,0.3387687283534496,0.5394350745424759
41,0.33215073507806725,0.5370438194956303
42,0.3266077511512249,0.5335054957962249
43,0.3210928265203026,0.5331608823261312
44,0.31658588906182417,0.5318754622872714
45,0.31170665980874107,0.5293681567365344
46,0.3073996251528541,0.5266812751659089
47,0.3021824302433757,0.5255708856553218
48,0.29828908127125525,0.5229273930417441
49,0.29316539573073264,0.521571858066116
50,0.28835427239724226,0.5208867159653982
51,0.28446931948798443,0.5221389746546289
52,0.2801590396770534,0.5214199131160947
53,0.27602166904942177,0.5209522924280607
54,0.2715070403722053,0.5203559503129247
55,0.2671727305468752,0.519757465854634
56,0.26331196584911426,0.5198714759531354
57,0.26053125431836505,0.5177365288616472
58,0.25704817357823534,0.5168789462862203
59,0.25379403963750796,0.5172380346533872
60,0.2515619539172912,0.5174096968017506
61,0.248075817967703,0.5168542498503799
62,0.24452968472290534,0.5172324785897575
63,0.2416293390188399,0.5174917936599627
64,0.23846635299534447,0.5179244304776135
65,0.23566417412898127,0.5164953004346748
66,0.23317304487980195,0.5164511286047399
67,0.2302689342911607,0.5155435594045845
68,0.22743749306760674,0.5154409353806468
69,0.22525089444826243,0.5163529290551412
70,0.22237376724544436,0.5163997850552808
71,0.22003584072636806,0.5173021226667842
72,0.2171616656263563,0.5180550382117284
73,0.21474673103111627,0.5163754637135485
74,0.21209861546004097,0.5178690383374842
75,0.20946981412186833,0.5185719799788321
76,0.207410032076349,0.517428579569041
77,0.20494879141189634,0.5177164074490155
78,0.20320739940397678,0.5176169287798943
79,0.20091790077436178,0.5168991197187432
80,0.19863800483451832,0.5154678568934281
81,0.19673542951278034,0.5155442503149618
82,0.19440170471230403,0.5145332501275527
83,0.19272538802390043,0.5142371366158429
84,0.1904815479757122,0.514336046516801
85,0.18849835782433455,0.5132430884343375
86,0.1864360766075927,0.5144451585851895
87,0.18447564426926,0.513866272154721
88,0.18257572831932337,0.5131491957209648
89,0.18046247169987797,0.5145780249877931
90,0.17831396663669122,0.5144017515134048
91,0.17647106402553855,0.5150344968430329
92,0.1741229978872335,0.5157761379057726
93,0.1722821132187229,0.5152861073420436
94,0.17032771056558624,0.5158524679734323
95,0.16854096122849194,0.5166024503353693
96,0.16655179357419736,0.516218932871846
97,0.16479503943314333,0.5163030995128723
98,0.16318578050283727,0.5160364084618941
99,0.1614053869075503,0.5163126359897968
100,0.1595454672961412,0.5158134730544244
101,0.15779931977922831,0.5162130009092293
102,0.15631508367525832,0.5155940184611588
103,0.15439622648074228,0.5156858716860147
104,0.15276829797818742,0.5148143007426422
105,0.15116454108768274,0.515341320851055
106,0.14956237268234118,0.515532642477243
107,0.14811472012166102,0.5158705285648988
108,0.14679637892826708,0.5154011302293882
109,0.14545229535453114,0.5152929992981822
110,0.14381032510546393,0.5151925289449137
111,0.1422548302047941,0.5153777895979972
112,0.140953886589784,0.515337792499683
113,0.13955408597520197,0.5144408914123856
114,0.13814962391091967,0.5142556332438356
115,0.1369011238303779,0.5141430939764822
116,0.1356346771794151,0.514762094279472
117,0.13423898259162723,0.513755229490917
118,0.1329021625398585,0.5127837067107759
119,0.1314530322974038,0.5133570162210308
120,0.1300036504167315,0.5128223367610986
121,0.12890768568223243,0.5124860124871384
122,0.12780416643016002,0.5123746797134251
