0,0.9896578642231889,0.9775302355872122
1,0.9620202717103137,0.9481088054806266
2,0.9363580494366783,0.9193914605217304
3,0.9125254071937373,0.8934347187207687
4,0.8920270455630227,0.8691587870359192
5,0.8716381458905836,0.8475529477928015
6,0.853927264701722,0.8252188597867797
7,0.8357470731005922,0.8036976096024041
8,0.8189475473415805,0.7830992709472273
9,0.8123202139006527,0.7798342410997164
10,0.7980489329713143,0.7615105346341148
11,0.783795362878483,0.7456314793158751
12,0.770797243336211,0.7291266118275919
13,0.7570355269809899,0.7147567488800308
14,0.7448878341642633,0.6993724249181291
15,0.738318360091067,0.6941338248826535
16,0.7323388184181565,0.6894986983623264
17,0.720514147772226,0.676680511433666
18,0.7106865053030387,0.6639850846414989
19,0.7004611156100253,0.6528240147185067
20,0.6913984863246372,0.6413780532994098
21,0.6859219142462935,0.6391095191845596
22,0.6771054510192649,0.6299408443774881
23,0.6690323087450861,0.6210578303015348
24,0.6623279990686112,0.6129872470814495
25,0.6547325071040162,0.6047010491884725
26,0.6507247302315485,0.6018157775599506
27,0.6438306146741685,0.5913451338012681
28,0.637842085278022,0.584731704739812
29,0.6323802656057657,0.5767914113471937
30,0.6264502260274917,0.5707548317641067
31,0.6207647253473741,0.565405948657286
32,0.6159667437527088,0.560130752117082
33,0.6115439961993152,0.5555139120033223
34,0.6047798719107228,0.5478471344297958
35,0.5986096355181573,0.5408431450155712
36,0.5940492090657701,0.5360540374819016
37,0.5900036421410884,0.5334758736204416
38,0.5861666340453783,0.5319146704766107
39,0.5836239742397943,0.5321566168194456
40,0.577849484169856,0.5247822709292204
41,0.5742813219463181,0.5211015282326681
42,0.5719777959095872,0.5213603595035682
43,0.567340944723187,0.5144370164639287
44,0.5640908478473061,0.5110262280908636
45,0.5614002119096982,0.5095428452606386
46,0.5584608177838067,0.50712217338142
47,0.5560925490485477,0.5065430533446281
48,0.5523502760087591,0.5007648972900273
49,0.548371756462673,0.49584571608335243
50,0.5447561981379556,0.4913318813265668
51,0.5424120485983217,0.49099830148456275
52,0.5407115790417258,0.4912725408796178
53,0.5379022538164697,0.488550439590968
54,0.5344642335195493,0.48683495655214637
55,0.5327590971702528,0.4862020443306311
56,0.5299210620621475,0.48393647907487786
57,0.5283654728393186,0.4833029863311273
58,0.5254611770851505,0.48208689623785517
59,0.5230601889377464,0.48023922485189013
60,0.5206866486054992,0.47968332108246775
61,0.5185280163367258,0.4780903774135022
62,0.5163017396528474,0.4761768927225268
63,0.5142878357627274,0.4765003182635702
64,0.5122278908319576,0.4759943855727531
65,0.5102477615865846,0.4742649976335738
66,0.5090579681936555,0.4743491825060063
67,0.5073405387472142,0.4747587955640399
68,0.5052510680271524,0.47320516934204643
69,0.5039798016791961,0.47232197686591604
70,0.5027450993904987,0.47231471281031223
71,0.5012158239004939,0.4691311454199064
72,0.4993458238844328,0.46756645617495557
73,0.4983905536851243,0.46770643492768244
74,0.4968074134270674,0.4667844817741628
75,0.49584467015643396,0.46751544459163324
76,0.4942399600501649,0.4672975180533374
77,0.4924902661224624,0.46520963221343775
78,0.4916109039606653,0.46591821000242595
79,0.49014504553682336,0.4647629244268642
80,0.48928175643230737,0.4651433542640134
81,0.48808139877198337,0.4634034946075786
82,0.48711862430264086,0.4636140828761149
83,0.4859548497392111,0.4640603507131853
84,0.48461925633629127,0.46290537757990535
85,0.4832974418949158,0.46328943341817147
86,0.4822602360771899,0.46374956741549284
87,0.48090527274635403,0.46265905755995473
