0,0.963033117930064,1.0724565422988421
1,0.9277628602977351,1.0356452921018175
2,0.8946586259930316,1.000609333359883
3,0.8636021275238631,0.9676202112403459
4,0.8341872110389638,0.9403493281647995
5,0.8066428905965383,0.9110441285976797
6,0.77952238790093,0.8823208340482654
7,0.7549466089349941,0.8559571725586305
8,0.7308811256571768,0.8357507135113131
9,0.7091803258310851,0.8143994019497425
10,0.6874238470779717,0.7911804390726557
11,0.6683799722098231,0.7758298599442088
12,0.6492616330112434,0.7543589081363515
13,0.6311992515970024,0.7384418171451141
14,0.6138032327179589,0.7235768693825037
15,0.5983810417376221,0.7130798615667567
16,0.5815461420702701,0.698374436348374
17,0.567117712659852,0.6827491400893865
18,0.5523158673058645,0.6694584062208075
19,0.5380179158882008,0.6601487167241841
20,0.5250569858000107,0.6483632910391685
21,0.5129005917326865,0.6356203866045959
22,0.5006469876065046,0.6251253192301327
23,0.489101193673194,0.6132672564625835
24,0.47741033943194405,0.6014260559417004
25,0.46716835722498135,0.5934201060535015
26,0.4570347213831522,0.5863577230865088
27,0.4468621225268529,0.5808838904746064
28,0.43734186990560453,0.5728848798615245
29,0.4278194535998717,0.5637441751527826
30,0.41962545536451135,0.5582021758040111
31,0.4104864913105052,0.5470496408950841
32,0.40196374442349214,0.5430327375998385
33,0.39457410489833955,0.5349322459994621
34,0.38674464016553,0.5286487121549397
35,0.3793596177922319,0.524534108743808
36,0.3728600787565855,0.5188046726238702
37,0.3661345600541055,0.5128763237196894
38,0.3605553628519169,0.51043750006473
39,0.35420497813824614,0.5056979421734876
40,0.3481640310713226,0.50046941581367
41,0.3421923591025157,0.49639791569622477
42,0.3374954066018734,0.4903985122634485
43,0.33170052863940097,0.48424142831941974
44,0.32579487736807666,0.4794235070553943
45,0.3212052860814436,0.4754720011469994
46,0.31565842077120887,0.4707584477964813
47,0.3118799701817282,0.4664457571688545
48,0.30618134893660404,0.4610643505111483
49,0.3011766111365404,0.45775463945044903
50,0.2971859532856618,0.4547631597593328
